timestamp,vm_id,min_cpu,avg_cpu,max_cpu
31500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9457389999999999,7.178418,4.28911
31800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.965495,6.501613,3.606703
32100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.091752,7.793902,4.341158
32400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9555939999999998,6.36239,3.6406910000000003
32700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.962865,7.351013000000001,4.098622
33000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.029974,6.0083150000000005,3.833701
33300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.962061,7.529297,3.934045
33600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9050029999999998,7.003861,4.004784
33900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9781790000000001,6.270775,3.80575
34200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.059318,7.111853999999999,4.108721
34500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.939714,23.631532,5.477834
34800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.963413,7.719949000000001,4.28665
35100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.95872,6.217405,3.5680629999999995
35400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9701389999999999,7.310635,4.071821
35700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.022112,8.492727,4.37977
36000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,7.558064,99.180812,84.606199
36300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.007085,77.685804,11.209854
36600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.961265,8.109658999999999,3.830696
36900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.067962,8.460173,4.100598000000001
37200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.99455,8.599383,3.774345
37500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9543650000000001,8.072113,4.239026
37800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9958529999999999,8.313661999999999,3.577783
38100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9804490000000001,20.091857,6.6811869999999995
38400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,81.452789,99.015043,96.978737
38700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,95.172278,98.935388,98.26881
39000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,98.623625,98.94609,98.821569
39300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,9.655772,90.99582099999999,36.830546000000005
39600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,17.127868,41.302795,27.308534
