timestamp,vm_id,min_cpu,avg_cpu,max_cpu
42600,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.004163,1.141393,1.074451
42900,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,0.698276,1.234999,1.09837
43200,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.007048,1.161753,1.098975
43500,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,0.757972,1.202761,1.081318
43800,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,0.731873,1.1758959999999998,1.066019
44100,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.0233809999999999,1.9219259999999998,1.195668
44400,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.007523,1.239782,1.0952680000000001
44700,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.0092,1.215669,1.11811
45000,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.024,1.300741,1.110211
45300,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.0180420000000001,1.229433,1.100957
45600,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,0.847858,1.339569,1.096899
45900,a1/htgZInf/W1+eCmnVeC5fCxnSf1U0znOYkx/VtlfwDHVf/uhqklTWe2SOqU/Q/,1.023762,1.256191,1.108439
