timestamp,vm_id,min_cpu,avg_cpu,max_cpu
42600,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.445075,5.070817,3.973959
42900,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.455283,31.073974,6.758052
43200,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.3019879999999997,7.008518,4.333677
43500,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.344792,5.104097,3.9067629999999998
43800,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.183967,5.959712000000001,4.305605
44100,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.059625,5.0846,4.084675
44400,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.149568,5.396598,4.115176
44700,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.3821809999999997,6.035316000000001,4.1810599999999996
45000,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.1839020000000002,30.090248,6.621326
45300,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.318542,5.038687,3.861477
45600,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.487357,13.812473,5.266841
45900,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.4556440000000004,5.399245,4.212796
46200,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.417336,5.151779,4.025186
46500,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.312786,5.717215,4.267436
46800,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.453005,4.8989519999999995,4.06147
47100,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.4018029999999997,5.262373999999999,4.169446
47400,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.3105279999999997,5.778042,4.161932
47700,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.425757,7.847207000000001,4.431246
48000,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.275322,4.947933,3.854735
48300,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.440552,13.225060999999998,5.197011
48600,a6ut8ip7AOOu7Rjo4RxklCqABlJc6Y7KnO2EZZgcP9a36ePY6EoPgMNGHk+j/pJs,3.221516,18.253094,5.648491
