timestamp,vm_id,min_cpu,avg_cpu,max_cpu
43800,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.17741300000000002,0.7403350000000001,0.335771
44100,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.10733800000000002,0.816443,0.328977
44400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.180702,0.9735659999999999,0.333525
44700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.11328599999999998,1.089597,0.33889600000000003
45000,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.157932,0.779163,0.338019
45300,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.123643,2.8539849999999998,0.397911
45600,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.154521,0.7593989999999999,0.333568
45900,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.141198,13.691362,1.2662120000000001
46200,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.170742,0.8471129999999999,0.338364
46500,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.09829500000000001,0.786909,0.32963000000000003
46800,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.135045,0.753209,0.337378
47100,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.17713199999999998,0.9094540000000001,0.333273
47400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.10429100000000001,0.670985,0.321867
47700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.180732,0.76412,0.339841
