timestamp,vm_id,min_cpu,avg_cpu,max_cpu
161100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.520927,4.813103,3.189654
161400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.546496,4.135559,3.3346
161700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.629717,4.956837999999999,3.629667
162000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.085116,4.210102,3.168562
162300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6628979999999998,4.157172,3.4431559999999997
162600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.116504,4.7924430000000005,3.3190510000000004
162900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.50756,4.671186,3.3015730000000003
163200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.476051,3.9924589999999998,3.3942919999999996
163500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.563063,4.762607,3.5848269999999998
163800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.600282,4.2849639999999996,3.230587
164100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.470933,86.491644,11.983961
164400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.631972,20.187006,5.831778
164700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.499375,4.497559,3.345743
165000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6743669999999997,6.3641,3.7020760000000004
165300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.640181,4.792084,3.6341660000000005
165600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.529257,4.350752,3.2821029999999998
165900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.703366,4.402268,3.552594
166200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.57157,4.911487999999999,3.591761
166500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.411189,4.579218,3.167985
166800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.568655,3.929474,3.312478
167100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.521099,4.824914,3.591986
167400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.498861,4.276071,3.407311
167700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.618824,4.302014,3.4938379999999998
168000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.620581,23.507443,5.497794
168300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.573297,4.400154,3.2798239999999996
168600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.328893,4.582416,3.544928
168900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.623005,4.8582849999999995,3.830343
169200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.4977169999999997,15.604592000000002,6.640938
169500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.29327,5.034587999999999,3.4677580000000003
169800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.704177,4.279391,3.673459
170100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.715635,4.88357,3.4353
170400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.794425,4.800201,3.441376
170700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.361916,4.590193,3.525032
171000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.578336,5.262751000000001,3.5218339999999997
171300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.290849,5.490406,3.4497989999999996
171600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.920692,23.583073000000002,5.737182
171900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5094380000000003,4.885657,3.190664
172200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.361701,4.932548000000001,3.25069
172500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.512727,4.656369000000001,3.6246720000000003
172800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.522946,4.9400260000000005,3.3201519999999998
173100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.709561,5.062179,3.4100660000000005
173400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6153,12.057141,4.284742
173700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.477304,4.601162,3.358969
174000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.457693,4.757976,3.3068230000000005
174300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.765111,4.423258000000001,3.5704
174600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.007966,5.049657,3.106202
174900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.387812,5.256037999999999,3.37804
175200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.7201049999999998,18.448941,5.640625
175500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.074924,4.717803,3.276786
175800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.793776,4.962839,3.483403
176100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.117359,4.822808,3.565936
176400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.756185,4.8603559999999995,3.339748
176700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.707838,5.187123000000001,3.4622660000000005
177000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6594740000000003,4.501957,3.495365
177300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.587558,4.636371,3.176084
177600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.361602,4.9205239999999995,3.220411
177900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.8138490000000003,4.520251999999999,3.588082
178200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.937919,4.689234,3.180828
178500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.654471,5.41182,3.468071
178800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.867348,4.586817,3.3576449999999998
179100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.527929,4.83334,3.319485
179400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.589905,7.318960000000001,3.7492099999999997
179700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.555036,4.608586,3.570617
180000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.798778,46.154702,7.882637
180300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5792770000000003,5.657719,3.3799059999999996
180600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.621165,4.479358,3.4838620000000002
180900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.916411,4.641113,3.24559
181200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.614843,4.837331,3.3789019999999996
181500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.96764,4.459728,3.323721
181800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.774448,4.6612279999999995,3.4059410000000003
182100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.675897,11.413542,4.359456
182400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.600006,24.75346,5.570703
182700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6917,4.290011,3.391234
183000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.117915,4.482407,3.259907
183300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.569734,4.667446,3.4958739999999997
183600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.625917,4.404605999999999,3.473235
183900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5300860000000003,4.86733,3.3870839999999998
184200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.791073,4.035563,3.145189
184500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.586672,4.493097,3.425699
184800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.704966,11.092227000000001,4.182069
185100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.780582,4.395935,3.4741150000000003
185400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.593772,4.8558959999999995,3.489957
185700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.952402,4.822669,3.269759
186000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.665701,19.110193,5.524491
186300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.261805,4.28251,3.3530230000000003
186600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.672872,4.7896790000000005,3.404749
186900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.798793,4.638849,3.432454
187200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.636463,4.317537000000001,3.423367
187500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.744098,11.036592,4.224528
187800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.664012,4.0542110000000005,3.4513160000000003
188100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.646515,4.016942,3.3391839999999995
188400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.109368,4.690972,3.226284
188700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.8458069999999998,4.457685,3.4332849999999997
189000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.564023,4.366444,3.3764879999999997
189300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.540859,4.732837,3.384095
189600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.031645,25.732935,5.470435
189900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.768279,4.583672,3.452205
190200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.681565,12.482722,4.294975
190500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.816473,4.830126,3.5039800000000003
190800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.568895,3.967943,3.320793
191100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.9092200000000001,4.671227,3.2650240000000004
191400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.7760000000000002,4.199692,3.47755
191700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.984849,4.459203,3.3761010000000002
192000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5552080000000004,4.691696,3.347087
192300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.148514,4.3540339999999995,3.386546
192600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.647277,4.436783,3.4235599999999997
192900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.714382,4.6322160000000006,3.3411809999999997
193200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.835955,24.00127,5.519145
193500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.68379,3.7892699999999997,3.2199299999999997
193800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.716066,4.474093,3.3203449999999997
194100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.755039,4.676272,3.470857
194400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.587999,5.106567,3.459333
194700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.7749900000000003,4.482169,3.475682
195000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.916338,4.016324,3.153689
195300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.7469099999999997,5.43392,3.388939
195600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.1153049999999998,4.443559,3.154888
195900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.7991770000000002,5.152291,3.4861230000000005
196200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.330108,4.043547,3.067367
196500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.77925,11.958091,4.1889080000000005
196800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.602115,15.872972,5.414798
197100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.077139,5.9207,3.3736410000000006
197400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.570596,4.549531,3.324447
197700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.25815,4.873142,3.314554
198000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.660612,5.244757,3.496339
198300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.572897,4.577888,3.32964
198600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.679751,5.194662999999999,3.504889
198900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.529265,3.9924370000000002,3.191441
199200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.54005,4.12754,3.2127689999999998
199500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.715039,4.785923,3.486449
199800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.878041,5.512383,3.196148
200100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.674132,4.407282,3.420548
200400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.4353740000000004,23.505276000000002,5.278706
200700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.725141,5.562949,3.4531129999999997
201000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.030707,4.86768,3.2359240000000002
201300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.78074,5.066158000000001,3.5558440000000004
201600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.965841,5.255416,3.378195
201900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6189139999999997,4.321752,3.441736
202200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.704758,5.098415,3.475371
202500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.084607,5.971615,3.384588
202800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.699208,4.638223,3.448168
203100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5517090000000002,5.26907,3.532725
203400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.649012,5.5658650000000005,3.513551
203700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5808240000000002,4.591444,3.5962169999999998
204000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.5129639999999998,23.381231,5.48339
204300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.053852,5.603778,3.391347
204600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.622344,4.579489,3.389071
204900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.47134,4.947086,3.490274
205200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.6177479999999997,5.269188,3.2370900000000002
205500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.533969,4.143614,3.366689
205800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.481513,4.678326,3.293938
206100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.746469,5.09235,3.420576
206400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.657197,5.190263,3.4687379999999997
206700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.755148,4.915126,3.7279370000000003
207000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.000445,5.268965000000001,3.299832
207300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.70856,4.374249,3.3838699999999995
207600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.895949,16.004214,5.428819
207900,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.140028,4.551069,3.19382
208200,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.73202,4.101572,3.3535120000000003
208500,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.666757,5.092576,3.76171
208800,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.683423,43.481154,10.093263
209100,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.687202,4.771868,3.374161
209400,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.585413,4.718851,3.6281220000000003
209700,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.333316,4.716908999999999,3.3742629999999996
210000,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.663734,3.9677540000000002,3.313683
210300,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,2.0338279999999997,4.493028,3.322754
210600,a/7q4oLh2Ews+7tMcFv6xjLGU0sqCX+ac3IZN4vqWbExGrGnT65WeQNJyM8zwaU2,1.9805549999999998,4.062922,3.070926
