timestamp,vm_id,min_cpu,avg_cpu,max_cpu
19500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000807,0.05999500000000001,0.011592
19800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0007509999999999999,0.054725,0.009723
20100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000819,0.065357,0.010717
20400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000542,0.062332000000000005,0.009470000000000001
20700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0008550000000000001,0.05778200000000001,0.010657999999999999
21000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000542,0.06575,0.009434
21300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000863,0.05519500000000001,0.010356
21600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000315,0.053372,0.009457
21900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0008470000000000001,0.069952,0.010708
22200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000394,0.086129,0.009552
22500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000325,0.0708,0.010313
22800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0008449999999999999,0.052295,0.010046
23100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000679,0.057045000000000005,0.010943000000000001
23400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0008359999999999999,0.049722,0.010092
23700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000522,0.059351999999999995,0.010314
24000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000787,0.064937,0.009961
24300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000541,0.051783,0.010159
24600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000733,0.048365,0.009942
24900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.00034500000000000004,0.065593,0.010184
25200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.00034500000000000004,0.045709,0.009049
25500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0009029999999999999,0.048722,0.010394
25800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000404,0.065568,0.009635
26100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000769,0.058651,0.010737
26400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000512,0.059822,0.009192
26700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000794,0.05221,0.011615
27000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000796,0.06728300000000001,0.010034999999999999
27300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000794,0.07254,0.010647
27600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000542,0.6371319999999999,0.013969999999999998
27900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000834,0.079831,0.010771
28200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000453,0.075718,0.009373000000000001
28500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.00065,0.059354,0.010645
28800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000852,0.051658,0.009965
29100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.00037400000000000004,0.067775,0.010428
29400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000776,0.060756,0.010083
29700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000414,0.07994,0.010097
30000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000767,0.053064,0.009492
30300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000463,0.059448,0.011149
30600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0008269999999999999,0.059940999999999994,0.010186
30900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000522,0.069497,0.010038
