timestamp,vm_id,min_cpu,avg_cpu,max_cpu
35100,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.380737,1.515947,0.643645
35400,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.39624000000000004,2.014328,0.748829
35700,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.32915300000000003,1.909936,0.71812
36000,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.27734699999999995,8.705632000000001,1.184696
36300,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.375769,1.8206900000000001,0.751761
36600,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.28019299999999997,2.282083,0.7186819999999999
36900,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.366456,1.9543709999999999,0.7468640000000001
37200,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.282395,2.172009,0.713102
37500,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.389499,1.8220029999999998,0.760368
37800,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.349423,2.118941,0.724454
38100,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.37502800000000003,1.970535,0.733775
38400,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.214817,2.108953,0.702224
38700,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.251446,1.980619,0.685336
39000,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.387206,2.115644,0.756201
39300,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.24968,1.8628330000000002,0.6909109999999999
39600,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.367451,8.596189,1.308633
39900,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.23768499999999998,1.7867959999999998,0.6710550000000001
40200,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.354573,2.313509,0.781262
40500,a4BQ1S4YuE6JClylgPGsfuxQ70L76YMgE9+p1imP6JLvLRo0eW8E6Zmiufj/dROK,0.264447,1.161493,0.599839
