timestamp,vm_id,min_cpu,avg_cpu,max_cpu
23400,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.1645970000000005,10.902757000000001,6.1975489999999995
23700,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,1.809331,9.45261,4.9998260000000005
24000,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.133021,14.151295000000001,6.245967
24300,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.993893,10.483791,5.79168
24600,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.950513,12.84482,6.208387999999999
24900,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,2.770696,51.0118,14.478026000000002
25200,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.253998,9.59454,5.858003
25500,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.035657,28.301455999999998,8.082787
25800,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.034696,14.605594,6.226515
26100,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.792441,16.527024,6.777063
26400,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.123236,10.722336,5.447812
26700,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.9379769999999996,11.965736999999999,5.947064
27000,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.080903,21.8101,8.126403999999999
27300,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.059602,10.562919,5.886837
27600,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.785536,14.673065,6.47268
27900,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.212495,10.625869999999999,5.795674
28200,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.081037,30.640428999999997,8.357717999999998
28500,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.9273010000000004,45.640913,10.470165
28800,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.111137,48.504354,10.656553
29100,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.034912,10.85967,5.418589
29400,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.118384,14.85321,6.214543
29700,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.896474,10.829561,5.8083160000000005
30000,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.12184,11.124089999999999,6.183101000000001
30300,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.471394,12.143846,5.785707
30600,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.9539910000000003,10.821863,6.095594999999999
30900,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.949,29.241194,8.429625999999999
31200,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.343461,14.694922,6.029278
31500,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.8222989999999997,11.111709,5.784989
31800,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.259807,10.436667,5.500025
32100,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.911867,11.999360000000001,5.931604
32400,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.0297480000000006,51.094882,13.403910999999999
32700,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.906814,10.976339999999999,6.037949
33000,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.173578,14.95149,6.869003999999999
33300,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.101765,10.992096,5.74857
33600,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,4.099381,27.134701,8.013108
33900,a5ygDILuuzMh+Dbo0EUTWELt2qDTD/xLXyGUujk/RsITq4SVwvQoAKVAfpMWZQC7,3.9325980000000005,13.576668,6.654172
