timestamp,vm_id,min_cpu,avg_cpu,max_cpu
46500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.175539,0.24533200000000002,0.20033199999999998
46800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.175593,0.34283,0.21836999999999998
47100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.176119,0.257448,0.19676
47400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.169972,0.292405,0.204871
47700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.123392,0.397438,0.204165
48000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.174406,0.309091,0.21518299999999999
48300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.093209,0.404875,0.21931399999999998
48600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17097,0.27612600000000004,0.203791
48900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.15101900000000001,0.376246,0.211369
49200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17184100000000002,0.373242,0.22504899999999997
49500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.18224,1.825016,0.354613
49800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.180542,1.715177,0.639903
50100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.07521,0.290227,0.19004000000000001
50400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.16836500000000001,0.256587,0.198939
50700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.064037,0.252091,0.188191
