timestamp,vm_id,min_cpu,avg_cpu,max_cpu
19800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.065959,0.318571,0.23451100000000002
20100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.196499,0.295538,0.253529
20400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.086633,0.5979479999999999,0.26095999999999997
20700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.200932,0.284893,0.24741999999999997
21000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.203138,0.458984,0.24926700000000002
21300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.178053,0.28243,0.230202
21600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.10590899999999999,0.287432,0.21569899999999997
21900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.134964,0.27569,0.218525
22200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20325,0.25295100000000004,0.23083499999999998
22500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.190941,0.29465399999999997,0.233114
22800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.202157,0.263613,0.233382
23100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.115231,0.290385,0.23229499999999997
23400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.21091999999999997,0.283588,0.25055700000000003
23700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.154611,0.304363,0.24119899999999997
24000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.206666,0.610306,0.259042
24300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.15492999999999998,0.271876,0.23208299999999998
24600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.210615,0.546107,0.26368600000000003
24900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.204689,0.310108,0.25557199999999997
25200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.08978,0.280928,0.23830700000000002
25500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.22354200000000002,0.316942,0.261465
25800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.169095,0.27887399999999996,0.240202
26100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.197857,0.272574,0.23923200000000003
26400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.18307400000000001,0.314972,0.234028
26700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.207781,0.254575,0.235415
27000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.183576,0.353595,0.246362
