timestamp,vm_id,min_cpu,avg_cpu,max_cpu
44400,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.501526,3.2289689999999998,2.1366
44700,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.9129120000000001,2.500441,1.814499
45000,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.428267,2.241531,1.849579
45300,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.9789040000000001,2.526248,1.7303220000000001
45600,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.432787,24.510054,4.165161
45900,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.424069,2.542218,1.8300049999999999
46200,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.3833600000000001,10.150188,2.6495439999999997
46500,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.376054,2.8138650000000003,1.9411889999999998
46800,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.467021,2.50697,1.8218299999999998
47100,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.3400729999999998,2.845396,1.88651
47400,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.392439,2.7213540000000003,1.931704
47700,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.4256229999999999,2.653938,1.826345
48000,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.985559,2.9893400000000003,1.795637
48300,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.0548170000000001,24.876001000000002,4.753398000000001
48600,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.401045,2.504778,1.884911
48900,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.846865,3.160847,1.876896
49200,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.47163,2.6546119999999997,1.979712
49500,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.947679,2.777564,1.854975
49800,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.390942,3.00353,1.9120720000000002
50100,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.43221,2.591425,1.921355
50400,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,1.487501,2.560804,1.834009
50700,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.9823290000000001,3.0715470000000002,1.855841
51000,a8x6/fzdaAIGhrSSMcDVTLQpso387VSzXHzGsGF6o/BX3meFwZEhKYproEJfU0Bs,0.634714,2.617562,1.922006
