timestamp,vm_id,min_cpu,avg_cpu,max_cpu
37800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.142902,12.483680999999999,4.32549
38100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.5709419999999996,5.308968,3.9367010000000002
38400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.294026,6.559079,3.6515660000000003
38700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.807399,6.298933,3.624565
39000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.9630489999999999,7.5676309999999996,4.22536
39300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.554769,6.027342,3.591735
39600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.7705790000000001,6.657715,3.989536
39900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.705996,6.788857000000001,3.6256839999999997
40200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.059904,6.418019,4.012439
40500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.48852700000000004,6.188823999999999,3.899607
40800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.8848479999999999,6.189080000000001,4.078624
41100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.348672,4.543971,3.4618629999999997
41400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.616332,6.40653,3.763349
41700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.067691,5.6802589999999995,3.9766160000000004
42000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.773784,6.103839,3.7675160000000005
42300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.6982720000000002,5.2836669999999994,3.864578
42600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.916681,19.315658,5.584876
42900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.226842,6.333916,3.89584
43200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.515638,6.296734,3.7124839999999995
43500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.1826139999999998,64.915311,11.640736
43800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.333296,5.726332,3.7771470000000003
44100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.450329,6.000773000000001,3.740534
44400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.165942,7.258551,4.116584
44700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.6681050000000001,5.8570459999999995,3.7727489999999997
45000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.709796,7.168239999999999,4.1281930000000004
45300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.27363200000000004,6.245232,3.7463629999999997
45600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.205907,6.191018,4.000668
45900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.051854,38.536016,6.609646000000001
46200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.302439,11.415767,4.359757
46500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.330969,5.12317,3.6304790000000002
46800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.30153800000000003,6.089107,3.663013
47100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.401484,58.657866000000006,9.200325999999999
47400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.317696,6.853975,3.8700330000000003
