timestamp,vm_id,min_cpu,avg_cpu,max_cpu
36600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.2650490000000003,4.85642,3.404405
36900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.26295,3.858596,3.192918
37200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.311004,3.8448629999999997,3.059988
37500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.223697,4.372718,3.217892
37800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.283558,4.664211,3.160819
38100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.6122370000000001,4.6492569999999995,3.183632
38400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.267023,4.50804,3.256438
38700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.127535,4.636698,3.015502
39000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.261456,5.432448,3.4416629999999997
39300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.7074770000000001,4.039323,2.9636259999999996
39600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,0.6234569999999999,3.761071,2.837266
39900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.360882,4.650035,3.336086
40200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.8894799999999998,4.418956,2.9739619999999998
40500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.363384,17.572041,4.430837
40800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.18279,3.540594,2.879339
41100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.126361,8.733416,3.7660480000000005
41400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.211667,4.0154510000000005,3.044296
41700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.3376930000000002,4.911244,3.1959169999999997
42000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.096956,4.236853,3.133469
42300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.497191,5.442141,3.3487739999999997
42600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.184854,4.127894,3.083015
42900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.9933020000000001,10.151105000000001,3.974032
43200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.454144,4.925431,3.341942
43500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.581923,5.333862,3.0604669999999996
43800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.159015,4.245487000000001,3.153421
44100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.577476,4.380326,3.006113
44400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.340226,3.813918,3.0243450000000003
