timestamp,vm_id,min_cpu,avg_cpu,max_cpu
33300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.446939,16.747342,13.391098000000001
33600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,5.755506,18.218695999999998,13.075114
33900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.060387,18.413941,13.829937
34200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,5.020325,16.874598000000002,12.550207
34500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.778113000000001,25.244328,14.415951000000002
34800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.518301,16.346607000000002,13.798838
35100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.352642,17.928801999999997,13.939144
35400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.729452,20.953529,15.229026000000001
35700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.876914,17.466185,13.166004000000001
36000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.539172,17.452645,12.882344999999999
36300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,4.108347,15.909464999999999,12.493936
36600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.179247,17.89068,13.495609
36900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.706397,17.605422,13.320352
37200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.113849,19.478506,13.615898999999999
37500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.535542999999999,18.215471,13.601035999999999
37800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.780405,16.921913,12.331933
